date,open,high,low,close,volume,SMA_20,RSI,MACD,MACD_signal,BB_high,BB_low,returns,volatility_forecast,daily_return,cumulative_return
2024-06-05,181.049865,182.8866655,179.1336178,180.4144287,78569700,169.94708481,,1.2898681671773602,-0.38147663339909055,179.69670445630345,160.19746516369656,-0.00910679027491934,,-0.00910679,2.487153924
2024-07-05,182.1420192,183.5816778,180.0272162,181.0995026,77305800,170.579047395,,1.8850611669722923,0.07183092667518604,181.49200308258358,159.66609170741643,0.0037972234534475735,,0.003797223,2.496598202
2024-08-05,181.5462891,181.7647217,180.1562619,181.4370728,45057100,171.321714025,,2.356826967187999,0.5288301347777487,183.07884418309132,159.5645838669087,0.0018640040152160253,,0.001864004,2.501251871
2024-09-05,181.258365,183.3433983,180.8115764,183.2540436,48983000,171.79481812,,2.844529159753705,0.99196993977294,184.67805762924237,158.91157861075763,0.010014330434016783,,0.010014331,2.526300234
2024-10-05,183.8306707,184.0195743,181.0767012,181.9913788,50759500,172.12982635999998,,3.0934903333051693,1.4122740184793858,185.72468058258443,158.53497213741554,-0.006890242502676114,,-0.006890242,2.508893413
2024-05-13,184.3675745,186.0179781,183.5523094,185.202713,72044800,172.81702576,,3.5094667406938527,1.8317125629222792,187.60607162860776,158.02797989139225,0.01764552926174101,,0.017645529,2.553164166
2024-05-14,186.4255627,187.2110024,185.2126172,186.3460236,52393600,173.7257103,,3.886584523796728,2.242686955097169,189.51275946989563,157.93866113010438,0.00617329293658897,,0.006173293,2.568925595
2024-05-15,186.8232728,189.547417,186.2863873,188.6228027,70400000,174.816741945,,4.319379016839775,2.65802536744569,191.5752610668739,158.05822282312607,0.01221801815791479,,0.012218019,2.600312776
2024-05-16,189.3684573,189.9948187,188.5631442,188.7420959,52845200,175.96139679,,4.618755595527745,3.050171413062101,193.25951472816297,158.66327885183705,0.000632443152643436,,0.000632443,2.601957326
2024-05-17,188.4140082,189.706493,188.0859149,188.7719269,41282900,177.208815005,,4.803054184579253,3.4007479673655316,194.41945931707951,159.99817069292047,0.0001580516516876962,,0.000158051,2.602368569
2024-05-20,188.2350481,190.8100657,187.9168915,189.9351501,44361300,178.47269516,,4.9855047397098815,3.717699321834402,195.51417541611687,161.43121490388313,0.006162056080595946,,0.006162056,2.618404511
2024-05-21,189.9848718,191.6153866,189.8158568,191.2375946,42309400,179.74907379,,5.1755341690605405,4.00926629127963,196.58844631018945,162.90970126981057,0.0068573115577303945,,0.006857311,2.636359726
2024-05-22,191.158062,191.7048843,189.1696285,189.7959747,34648500,180.848127745,,5.150436161069621,4.237500265237628,197.27204121257788,164.42421427742212,-0.0075383708052558784,,-0.007538371,2.616485869
2024-05-23,189.8755043,189.8953929,185.5506707,185.7992249,51005900,181.704153445,,4.753249006534645,4.340650013497032,197.21680696442007,166.19149992557993,-0.021058137857335568,,-0.021058138,2.561387548
2024-05-24,187.7279916,189.4778074,186.9524887,188.8812714,36327000,182.74357224,,4.633755668861539,4.3992711445699335,197.16350246781258,168.3236420121874,0.016588048209882356,,0.016588048,2.603875968
2024-05-28,190.4024492,191.8838376,188.0063983,188.8912506,52280100,183.57498627,,4.488125261637748,4.417041967983496,197.35379747875157,169.79617506124845,5.283318947424398e-05,,5.28e-05,2.60401354
2024-05-29,188.5134388,191.1381704,188.414011,189.1894989,53068000,184.578684235,,4.34667252479133,4.402968079345063,196.75383791626456,172.40353055373544,0.0015789418464466909,,0.001578942,2.608125125
2024-05-30,189.6567669,191.0685528,189.5275291,190.1837006,49889100,185.68322449,,4.265622538660466,4.3754989712081445,195.3006214324932,176.06582754750679,0.0052550575258172305,,0.005255057,2.621830973
2024-05-31,190.33284,191.4563097,188.8116897,191.1381531,75158300,186.650316625,,4.229649415182905,4.346329060003097,194.0138477860039,179.28678546399607,0.005018582018274209,,0.005018582,2.634988846
2024-03-06,191.7843977,193.8623222,191.4066057,192.9078674,50080500,187.192083745,,4.294438001459099,4.335950848294297,194.72982166198025,179.65434582801973,0.009258822852986848,,0.009258823,2.659385742
2024-04-06,193.5143446,194.1904199,191.9136551,193.2260284,47471400,187.83266372999998,,4.321639190120379,4.333088516659514,195.1185277237908,180.54679973620915,0.001649289913823404,,0.00164929,2.66377184
2024-05-06,194.2699453,195.7612704,193.7430117,194.7372284,54156800,188.51455001999997,,4.41425278020975,4.349321369369562,195.69912843675613,181.32997160324382,0.007820892519053713,,0.007820892,2.684604913
2024-06-06,194.558264,195.3635771,193.0470504,193.3552551,41181800,189.11045913499999,,4.326265525946894,4.344710200685029,195.782094013642,182.43882425635798,-0.007096605571284775,,-0.007096605,2.665553331
2024-07-06,193.5242766,195.8010414,193.0172316,195.7513275,53103900,189.73532333,,4.399167150374041,4.355601590622832,196.43835180909497,183.03229485090503,0.012392072813127264,,0.012392073,2.698585062
2024-10-06,195.761266,196.1589618,191.0387366,192.0031281,97010200,190.235910795,,4.107149187171672,4.3059111099326,195.92214184069223,184.54967974930776,-0.01914775980254846,,-0.01914776,2.646913203
2024-11-06,192.5300553,205.9619325,192.5101819,205.9519806,172373300,191.27337417500001,,4.944284040079566,4.433585695961994,199.9027972382785,182.64395111172152,0.07264908982490703,,0.07264909,2.839209038
2024-12-06,206.1707358,218.9265394,205.7034527,211.8377838,198134300,192.54796218500002,,6.013336569963741,4.749535870762343,204.85835697156443,180.2375673984356,0.028578521958627867,,0.028578522,2.920349436
2024-06-13,213.4981155,215.4964857,210.3762754,213.0010071,97862700,193.76687240500002,,6.875178028192494,5.174664302248374,208.93642619838232,178.5973186116177,0.005491103990675317,,0.005491104,2.936385378
2024-06-14,212.6132744,213.9256327,210.0780185,211.2611389,70122700,194.892824555,,7.33326742790797,5.606384927380294,211.74196063949137,178.04368847050864,-0.008168356683793454,,-0.008168357,2.912399936
2024-06-17,212.136028,217.6837594,211.4897932,215.4169464,93728300,196.22507553,,7.940116787480974,6.07313129940043,215.125200416626,177.324950643374,0.01967142429335844,,0.019671424,2.969690991
2024-06-18,216.3315923,217.3655861,211.7681417,213.0506744,79943300,197.380851745,,8.136320464781988,6.485769132476742,217.45225672927808,177.30944676072193,-0.010984613975569824,,-0.010984614,2.937070082
2024-06-20,212.6927671,213.000987,207.6421597,208.4673462,86172500,198.242339325,,7.831698071045963,6.7549549201905865,218.6792445374366,177.80543411256338,-0.021512854690123318,,-0.021512855,2.873885319
2024-06-21,209.1732616,210.6645867,205.9122318,206.2900391,241805100,199.067042545,,7.330095366312065,6.869983009414883,219.39975089962996,178.73433419037002,-0.010444355625418345,,-0.010444356,2.843869439
2024-06-24,206.5187101,211.4699054,205.3952403,206.9362793,80727000,200.123895265,,6.905119868685091,6.877010381268924,219.73748634510477,180.5103041848952,0.0031326776746924967,,0.003132678,2.852778365
2024-06-25,207.9404249,210.1575391,207.4035545,207.8609009,55549700,201.07287674,,6.567230021043599,6.81505430922386,220.2273451457175,181.9184083342825,0.0044681464416373995,,0.004468146,2.865524997
2024-06-26,210.2768292,213.6173978,209.4218022,212.0167084,66213200,202.22914963,,6.559178687181571,6.763879184815402,221.07691080161962,183.38138845838037,0.01999321412543731,,0.019993214,2.922816051
2024-06-27,213.4484007,214.4923313,211.1219371,212.8618164,49772700,203.41276550499998,,6.545538209800384,6.720210989812399,221.77968749626004,185.04584351373992,0.003986044337626504,,0.003986044,2.934466526
2024-06-28,214.5221572,214.8204253,209.0837903,209.4019318,82542700,204.37367706499998,,6.184256007751912,6.613019993400302,221.81396976795497,186.933384362045,-0.016254134529691155,,-0.016254135,2.886769312
2024-01-07,210.8634366,216.2520898,210.6944215,215.4964905,60402900,205.591593935,,6.316899922297949,6.5537959791798315,222.5351506949552,188.64803717504478,0.029104596350242318,,0.029104596,2.970787568
2024-02-07,214.899926,219.1054734,213.8560107,218.996109,58046200,206.896006015,,6.6280075998220696,6.56863830330828,223.74470633841293,190.0473056915871,0.01623979347357407,,0.016239794,3.019032545
2024-03-07,218.7276684,220.2687073,217.763277,220.2687073,37369800,208.24813995999997,,6.897737894180608,6.634458221482746,224.81582801046133,191.68045190953862,0.005811054387272252,,0.005811054,3.036576307
2024-05-07,220.3681271,225.1403703,220.3681271,225.0310059,60412400,209.762828835,,7.410356812049201,6.789637939596037,226.66535792056374,192.86029974943625,0.021620404724643327,,0.021620405,3.102228315
2024-08-07,225.7766675,226.532282,221.958879,226.5024567,59085900,211.420188915,,7.844913500270451,7.000693051730921,228.04688521350707,194.79349261649295,0.006538880249479462,,0.00653888,3.122513415
2024-09-07,226.6118051,228.0733049,225.0608295,227.3574677,48076100,213.000495925,,8.164183424087469,7.233391126202231,229.36258061829074,196.63841123170926,0.0037748420589205356,,0.003774842,3.134300409
2024-10-07,227.9738888,231.7320266,227.9241749,231.6325989,62627700,214.98196946500002,,8.662320657572707,7.5191770324763265,230.19554153299083,199.7683973970092,0.01880356622216195,,0.018803566,3.193236435
2024-11-07,230.0518217,231.0460385,224.4643283,226.2539215,64710600,215.99706651000002,,8.524814929305336,7.720304611842129,231.3820109286584,200.61212209134166,-0.0232207272445365,,-0.023220727,3.119087163
2024-12-07,227.5960846,231.2945719,227.3574672,229.2067108,53046500,216.86551286,,8.555483776625124,7.8873404447987285,233.19385137401846,200.53717434598153,0.013050776227098382,,0.013050776,3.159793672
2024-07-15,235.1123758,235.8580383,231.7419815,233.0444031,62631300,217.86768265999999,,8.788154381486777,8.067503232136339,235.59755475828928,200.1378105617107,0.016743367969486167,,0.016743368,3.212699259
2024-07-16,233.6409421,234.9036016,230.9863851,233.4619904,43234300,218.97772523500004,,8.90360806584863,8.234724198878798,237.71719585058545,200.23825461941462,0.0017918786911212958,,0.001791879,3.218456027
2024-07-17,228.1230311,230.1214165,225.3292845,227.5563354,57345900,219.584694685,,8.4214912309088,8.272077605284798,238.62256289388938,200.5468264761106,-0.025296002102447535,,-0.025296002,3.137041957
2024-07-18,228.9482116,229.1072899,220.9845416,222.8834839,66034600,220.07633516,,7.5750298732675105,8.132668058881341,238.9104945255196,201.24217579448043,-0.020534921569140385,,-0.020534922,3.072623046
2024-07-19,223.5198166,225.4883615,221.9887143,223.0127563,49151500,220.803605665,,6.835835099351783,7.87330146697543,238.85745436951774,202.74975696048224,0.0005799999072968465,,0.00058,3.074405168
2024-07-22,225.6971439,226.4626951,221.799816,222.6647949,48201800,221.62234345500002,,6.151035035465071,7.528848180673359,238.34066420625027,204.90402270374977,-0.0015602757697498193,,-0.001560276,3.069608248
2024-07-23,223.0724116,225.627556,221.3921828,223.7087097,39960300,222.46096497499997,,5.627688758226611,7.148616296184009,237.69418631722206,207.22774363277787,0.004688279530083994,,0.00468828,3.083999429
2024-07-24,222.7045376,223.4999139,215.8742738,217.2761078,61777600,222.93172532,,4.640384386507293,6.6469699142486665,236.784568243674,209.078882396326,-0.028754365034004747,,-0.028754365,2.995320983
2024-07-25,217.663883,219.5727927,213.3788109,216.2322235,51391200,223.142501075,,3.730700625342479,6.063716056467429,236.41207984091028,209.87292230908974,-0.004804413658591855,,-0.004804414,2.980930223
2024-07-26,217.4352041,218.2206438,214.7607586,216.6994934,41601300,223.334384925,,3.012745412745062,5.4535219277229565,236.07860264576573,210.59016720423426,0.002160963303418084,,0.002160963,2.987371903
2024-07-29,215.7052785,218.0317421,214.5022695,216.9778748,36311800,223.713182075,,2.4381186722457358,4.850441276627513,235.09085069674617,212.3355134532538,0.0012846425971386743,,0.001284642,2.991209608
2024-07-30,217.9223814,219.0557879,214.8701286,217.5346375,41643800,223.815089425,,2.0045418268716446,4.28126138667634,234.91602889194488,212.71414995805512,0.0025659883548643236,,0.002565988,2.998885017
2024-07-31,220.1593562,222.5255969,219.3540431,220.7956543,50036300,223.90506668999996,,1.902139179050124,3.8054369451510968,234.86988189188804,212.94025148811187,0.014990793362735122,,0.014990794,3.043840683
2024-01-08,223.0724051,223.1817696,215.7649212,217.097168,62501000,223.746489725,,1.5051964403973557,3.3453888442003485,235.02012464844097,212.47285480155904,-0.01675072053263682,,-0.016750721,2.992854158
2024-02-08,217.8825852,224.2952951,216.4509259,218.5884857,105568600,223.42436371499997,,1.2960136959782744,2.935513814555934,234.90964245029355,211.9390849797064,0.006869355845305236,,0.006869356,3.013413139
2024-05-08,197.9386185,212.2652862,194.8664923,208.0597534,119548600,222.50222854999998,,0.277455821621686,2.4039022159690844,235.77007777630627,209.2343793236937,-0.048166911748728,,-0.048166912,2.868266334
2024-06-08,204.1126937,208.7755725,199.9071613,206.0315247,69660500,221.4359314,,-0.6855175183627864,1.7860182691027104,236.38244027282425,206.48942252717572,-0.009748299067242838,,-0.009748299,2.840305615
2024-07-08,205.7034261,212.404452,205.196381,208.6065521,63516400,220.28462906,,-1.226756353753899,1.1834633445313887,235.46946990183702,205.09978821816296,0.01249822037549575,,0.012498221,2.875804382
2024-08-08,211.8775452,212.9612379,207.6222984,212.0763855,47161100,219.57575226,,-1.3600279181913209,0.6747650919868469,234.9102321071398,204.2412724128602,0.01663338646399115,,0.016633386,2.923638747
2024-09-08,210.8733691,215.526296,210.7441161,214.9894257,42201600,218.864888005,,-1.2165647926857162,0.2964991150523343,233.62698215112923,204.1027938588708,0.013735806526182115,,0.013735806,2.963797283
2024-12-08,215.0690802,218.4931319,214.6012562,216.5223083,38028100,218.03878326499998,,-0.9680196887404406,0.04359535429377929,231.22487891248565,204.8526876175143,0.007130037186754423,,0.007130038,2.984929269
2024-08-13,217.9954395,220.8621029,217.9954395,220.2449799,44155300,217.37793273999995,,-0.4652937994529509,-0.058182476455566755,228.46756592127477,206.28829955872513,0.017193016411233275,,0.017193016,3.036249206
2024-08-14,219.548235,221.9968307,218.6822548,220.6929016,41960600,217.03476105,,-0.030386100444786734,-0.05262320125341075,227.18301608392653,206.88650601607344,0.0020337430628538655,,0.002033743,3.042424157
2024-08-15,223.5595616,224.3060873,221.7280737,223.6790009,46414000,217.07453689999997,,0.5489071816892022,0.06768287533511183,227.3250347359515,206.82403906404843,0.013530563413463259,,0.013530563,3.083589869
2024-08-16,222.8826853,225.7792083,222.6139318,225.0028229,44340200,217.17404023000003,,1.1021181214615297,0.2745699245603954,227.7021240158075,206.64595644419256,0.00591840089893747,,0.005918401,3.101839791
2024-08-19,224.6743715,224.943125,222.0067785,224.8435822,40687800,217.28297959499997,,1.5102827834317623,0.5217124963346688,228.09163826277475,206.4743209272252,-0.0007077275651372616,,-0.000707728,3.099644533
2024-08-20,224.7241311,226.1176396,224.4056062,225.4606934,30299000,217.37057878000002,,1.8620869558194784,0.7897873882316307,228.42413509062862,206.3170224693714,0.002744624480547131,,0.002744625,3.108151893
2024-08-21,225.4706507,226.9238788,224.0074593,225.3511963,34765500,217.774333205,,2.1077618298460834,1.0533822765545213,229.38903565992834,206.15963075007167,-0.0004856593774673623,,-0.000485659,3.10664239
2024-08-22,226.7347608,227.282216,222.8627818,223.4898682,43695300,218.13721544,,2.1277400527461623,1.2682538317928496,229.99991065971878,206.27452022028123,-0.008259677031055568,,-0.008259677,3.080982527
2024-08-23,224.6146429,227.1627814,223.2908023,225.7891693,38677300,218.591699235,,2.3025647874656556,1.475116022927411,230.91020091869882,206.27319755130117,0.01028816705884128,,0.010288167,3.112680191
2024-08-26,225.7095262,226.2271216,222.8528264,226.1275787,30602200,219.04918443000003,,2.4402913005653772,1.6681510784550042,231.78777266587244,206.3105961941276,0.0014987849109375784,,0.001498785,3.117345429
2024-08-27,224.9530684,227.789872,223.8482098,226.9736633,35934600,219.52113572000002,,2.5878810290558647,1.8520970685751763,232.71474658371588,206.32752485628416,0.003741624992688264,,0.003741625,3.129009367
2024-08-28,226.8641642,228.7951796,224.6345354,225.4407959,38052200,219.75339280000003,,2.5517424650064413,1.9920261478614294,233.2025415362915,206.30424406370855,-0.006753503370009684,,-0.006753504,3.107877591
2024-08-29,229.0340711,231.8409996,227.8197215,228.7254944,51906300,220.33480912,,2.7563763197824755,2.1448961822456387,234.2961111736736,206.37350706632637,0.01457011578976597,,0.014570116,3.153159727
2024-08-30,229.123653,229.3326717,226.4262003,227.9391632,52990800,220.80234299499998,,2.82256301831319,2.280429549459149,235.13864277021105,206.4660432197889,-0.0034378817370697146,,-0.003437882,3.142319537
2024-03-09,227.4912604,227.9391728,220.1454429,221.7380371,50190600,221.48625718000002,,2.3475760075516234,2.293858841077644,234.50779597689188,208.46471838310816,-0.027205180597065448,,-0.027205181,3.056832167
2024-04-09,220.6331648,220.752604,216.4725207,219.8269196,43840200,222.176026925,,1.7962283665555105,2.1943327461732176,233.03203417966884,211.32001967033116,-0.008618807693053343,,-0.008618808,3.030485917
2024-05-09,220.6033126,224.4354685,220.4938216,221.3498383,36615400,222.81319123500003,,1.4652773946462503,2.0485216758678244,231.617898321168,214.00848414883205,0.0069278080353902816,,0.006927808,3.051480542
2024-06-09,222.912548,224.1965806,218.7519192,219.7970581,48423000,223.199224865,,1.0654184987669453,1.8519010404476486,230.58443398187507,215.81401574812492,-0.007015050076049634,,-0.00701505,3.030074254
2024-09-09,219.7970783,220.2449907,215.7061169,219.8866577,67180000,223.444086465,,0.7471447621234404,1.630949784782807,229.95633233687445,216.93184059312554,0.0004076469483920153,,0.000407647,3.031309455
2024-10-09,217.9058423,220.4539806,215.7259852,219.090332,51591000,223.57248765,,0.425745969458319,1.3899090217179095,229.59278354401582,217.55219175598418,-0.0036215280559972474,,-0.003621528,3.020331483
2024-11-09,220.434102,222.0565408,216.8806326,221.62854,44587100,223.641665655,,0.37156412370120506,1.1862400421145687,229.53134861147046,217.75198269852953,0.011585212258476085,,0.011585212,3.055322664
2024-12-09,221.4692836,222.5144226,218.8017058,221.7380371,37455600,223.69392243000001,,0.3336144220544668,1.0157149181025484,229.4912668696087,217.89657799039134,0.0004940568574789417,,0.000494057,3.056832167
2024-09-13,222.5442829,223.0021434,220.8820208,221.4692841,36766600,223.58343659000002,,0.27864089031351114,0.868300112544741,229.4655837588291,217.70128942117094,-0.0012120293095171375,,-0.00121203,3.053127196
2024-09-16,215.5368838,216.2137416,212.9290256,215.3179169,59357400,223.09919129,,-0.2583122902848345,0.642977631978826,229.9963707407792,216.20201183922077,-0.02777526113834583,,-0.027775261,2.968325791
2024-09-17,214.7505453,215.8952119,213.5063359,215.7857208,45519300,222.64629822,,-0.6387406843116139,0.386633968720738,230.21777320793393,215.07482323206608,0.00217261947698133,,0.00217262,2.974774834
2024-09-18,216.5422101,221.6783102,216.5322467,219.6676636,59894900,222.35664673000002,,-0.6198473715484454,0.18533770066690136,229.91801451699376,214.79527894300628,0.0179898038925288,,0.017989804,3.028290449
2024-09-19,223.9477529,228.75538,223.5894199,227.8097687,66781300,222.47957535,,0.051531526730968835,0.15857646587971486,230.32069270497186,214.63845799502815,0.03706556061353772,,0.037065561,3.140535733
2024-09-20,228.9046728,232.0102147,226.5655531,227.142868,318679900,222.66222534,,0.5237533253632023,0.23161183777641237,230.76814537088111,214.55630530911887,-0.002927445577973642,,-0.002927445,3.131341986
2024-09-23,226.2868481,228.3870741,224.763937,225.4208832,54146000,222.643811035,,0.7503926613244971,0.3353680024860293,230.72144546953493,214.56617660046507,-0.007581064794867309,,-0.007581065,3.107603079
2024-09-24,227.5907807,228.2875501,224.6843093,226.3167114,43556100,222.65326767000002,,0.9908696879457466,0.4664683395779728,230.7484984578292,214.55803688217082,0.003974024887504424,,0.003974025,3.119952771
2024-09-25,223.8880032,226.2370711,222.9822303,225.3213348,42308700,222.570651245,,1.088582390991462,0.5908911498606707,230.51250402499642,214.62879846500357,-0.004398157757960486,,-0.004398158,3.106230727
2024-09-26,226.2470366,227.4414746,224.3657926,226.4660187,36636700,222.621912385,,1.2440462456171417,0.721522169011965,230.65448390325278,214.58934086674722,0.005080228647749152,,0.005080228,3.122011088
2024-09-27,227.4016661,228.4567532,226.2470361,226.7347565,34026000,222.52237549,,1.37310901894935,0.851839538999442,230.28116128908508,214.76358969091493,0.0011866583849649004,,0.001186658,3.125715849
2024-09-30,228.9743444,231.920639,228.5861517,231.920639,54541900,222.72144928000003,,1.8722672428540363,1.055925079770361,231.23320284467434,214.20969571532572,0.022872022710818785,,0.022872023,3.197207294
2024-01-10,228.4567582,228.5861456,222.7035351,225.1620941,63285000,222.89265213,,1.7028660616642242,1.1853132761491336,231.4586890549355,214.32661520506448,-0.02914162762374939,,-0.029141628,3.104035469
2024-02-10,224.8435851,226.3167249,221.986885,225.7294617,32880600,223.18777923500002,,1.5959985509124976,1.2674503311018064,231.71572053374865,214.6598379362514,0.0025198184546464386,,0.002519818,3.111857074
2024-03-10,224.0970444,225.7593064,222.2854834,224.624588,34044200,223.35151671999998,,1.40594435358949,1.2951491355993432,231.85659460314892,214.84643883685104,-0.00489468096755763,,-0.004894681,3.096625527
2024-04-10,226.8442543,226.9437971,223.0917296,225.7493591,37245100,223.64913177,,1.3307446644778622,1.302268241375047,232.04639497304598,215.25186856695402,0.0050073373979877545,,0.005007337,3.112131376
2024-07-10,223.4600206,224.6445105,220.3047072,220.6630402,39505400,223.687950895,,0.8509161107353975,1.2119978152471171,232.01889552367246,215.35700626632755,-0.022530823211537432,,-0.022530824,3.042012494
2024-08-10,223.2609448,224.933155,222.2158059,224.7241364,31855700,223.969641115,,0.7892470989914386,1.1274476719959814,232.02237031204896,215.91691191795104,0.018404061669408556,,0.018404062,3.097997879
2024-09-10,224.1866374,228.6857032,223.7884965,228.4766693,33591100,224.31204758000004,,1.0312840066109459,1.1082149389189744,232.52639101225037,216.0977041477497,0.016698397244346852,,0.016698398,3.149729479
2024-10-10,226.7248158,228.4368491,226.117641,227.9789734,28183500,224.624094395,,1.169459301109299,1.1204638113570393,232.9006520487749,216.34753674122507,-0.002178322633662466,,-0.002178323,3.142868352
2024-11-10,228.2377886,228.3472797,226.2868615,226.4958954,31759200,224.87542496,,1.1460809101765506,1.1255872311209416,233.05330463988943,216.69754528011057,-0.006505328004078104,,-0.006505328,3.122422962
2024-10-14,227.6405539,230.6565164,227.5410263,230.2285156,39882100,225.62095489499998,,1.412462632264294,1.1829623113496122,232.7861114133996,218.45579837660037,0.01647985802748475,,0.016479858,3.17388005
2024-10-15,232.5278147,236.3898457,231.2935535,232.7667084,64751400,226.47000427499998,,1.8075467389453763,1.307879196868765,232.6900861688549,220.24992238114507,0.011024667354455175,,0.011024667,3.208871021
2024-10-16,230.5271247,231.0447049,228.7752681,230.7062836,34082200,227.02193527499998,,1.93212237422037,1.4327278323390862,232.6293815729373,221.41448897706266,-0.008851887858719154,,-0.008851888,3.180466454
2024-10-17,232.3486389,232.7667067,229.4521309,231.0745697,32993800,227.185175325,,2.037084827222486,1.5535992313157663,233.07229998146963,221.29805066853035,0.0015963418692077624,,0.001596342,3.185543567
2024-10-18,235.0858881,235.0858881,232.9259424,233.9113617,46431500,227.52360000999997,,2.322402523138976,1.7073598896804083,234.13421017878017,220.91298984121977,0.012276521833116227,,0.012276522,3.224650962
2024-10-21,233.3639114,235.7528025,233.3639114,235.3845062,36254500,228.02178116,,2.6369917034366495,1.8932862524316567,235.4199961836623,220.62356613633767,0.00629787492703926,,0.006297875,3.244959411
2024-10-22,232.8065046,235.1257127,231.5224872,234.7673798,38846600,228.44431458,,2.804184064029556,2.0754658147512366,236.37838076526515,220.51024839473484,-0.0026217800396584057,,-0.00262178,3.23645184
2024-10-23,232.9956371,234.0507242,226.7049069,229.6910095,52287000,228.662798315,,2.4982660996618336,2.1600258717333563,236.47447947742222,220.85111715257779,-0.021622979752658034,,-0.021622979,3.166470108
2024-10-24,228.9146137,229.750734,227.3518946,229.5018921,31109500,228.81459198499996,,2.2150302255884355,2.171026742504372,236.56427630602718,221.06490766397275,-0.0008233556916820151,,-0.000823356,3.163862976
2024-10-25,228.6757507,232.1396256,228.50654,230.3380127,38802300,228.99475479499998,,2.034578346749271,2.143737063353352,236.70830481226545,221.2812047777345,0.003643196979115526,,0.003643197,3.175389553
2024-10-28,232.2391553,233.642612,231.4727181,232.3187714,36087100,229.014661415,,2.028021832596096,2.120594017201901,236.76198582126975,221.26733700873027,0.008599356557702942,,0.008599356,3.202695859
2024-10-29,232.0201728,233.2444706,231.2437874,232.5875244,35417200,229.38593293,,2.0212125883724354,2.1007177314360077,237.06729989513255,221.70456596486744,0.0011568286039929099,,0.001156829,3.20640083
2024-10-30,231.5324399,232.3884566,228.4866177,229.0340729,47070900,229.55116349,,1.7093777322043593,2.022449731589678,237.04114477755485,222.06118220244514,-0.015277911010776468,,-0.015277911,3.157413723
2024-10-31,228.2775674,228.7653029,224.3259574,224.8634644,64370100,229.56310731000002,,1.1128844718766118,1.840536679647065,237.0207020558826,222.10551256411745,-0.01820955479327724,,-0.018209555,3.099918624
2024-01-11,219.9463649,224.3060796,219.2496107,221.8773804,65276700,229.36950837499998,,0.3946578722252241,1.5513609181626968,237.4213245008815,221.31769224911847,-0.013279542801529542,,-0.013279543,3.058753123
2024-04-11,219.9662881,221.7579376,218.6922188,220.9815521,44944500,229.38543396999998,,-0.24401488786890013,1.1922857569563776,237.36568497240097,221.405182967599,-0.0040374926835038405,,-0.004037492,3.04640343
2024-05-11,220.7725209,222.912555,220.1155747,222.4148712,28111300,229.26997071,,-0.6272798869412668,0.8283726281768488,237.59362557268855,220.94631584731144,0.006486148216351628,,0.006486148,3.066162854
2024-06-11,221.5787719,225.0227503,220.1653518,221.6882629,54561100,228.93055039,,-0.97837329889893,0.46702344276169305,237.91760759717627,219.94349318282374,-0.0032669052032343604,,-0.003266905,3.056145991
2024-07-11,223.5894201,226.8243646,223.5297004,226.4262085,42137700,228.85291214500003,,-0.8643411572828654,0.20075052275278138,237.9012020387506,219.80462225124947,0.02137210846447557,,0.021372108,3.121462274
2024-08-11,226.3664142,227.851149,225.609108,226.1571655,38328800,228.83597565,,-0.7866118137684737,0.0032780554485303736,237.90408805901433,219.76786324098566,-0.001188214923450448,,-0.001188215,3.117753306
2024-11-11,224.2040938,224.9016147,220.7164746,223.4368134,42005600,228.49639054,,-0.933756662994881,-0.18412888824015192,237.84913933040232,219.14364174959766,-0.012028591240899611,,-0.012028592,3.080251125
2024-12-11,223.7556887,224.7920032,222.5698957,223.4368134,40398300,228.02989578999996,,-1.038399987454369,-0.3549831080829954,237.4164755871851,218.64331599281482,0.0,,0.0,3.080251125
2024-11-13,223.2175801,225.8482407,221.9720018,224.3236542,48566200,227.71076432,,-1.037806744937427,-0.49154783545388175,237.14807781466104,218.27345082533898,0.003969089902890577,,0.00396909,3.092476919
2024-11-14,224.2240271,228.0603991,224.2040936,227.4127045,44923900,227.52767106000002,,-0.7790951293479225,-0.5490572942326899,236.8313420804324,218.22400003956764,0.013770506329421117,,0.013770506,3.135061892
2024-11-15,225.5991432,226.1173081,223.4766881,224.2041016,47923700,227.042308055,,-0.8234791931527354,-0.6039416740166991,235.94807155256095,218.13654455743907,-0.014109162929373587,,-0.014109163,3.090828793
2024-11-18,224.4532188,228.9273417,224.3735,227.2134247,44633700,226.63375398000002,,-0.6088086916533371,-0.6049150775440267,234.63156478409005,218.63594317591,0.01342224820386595,,0.013422248,3.132314664
2024-11-19,226.1770839,229.345843,225.8582238,227.4724884,36211800,226.26900941,,-0.4130155113714693,-0.5665351643095152,233.3135366369923,219.2244821830077,0.0011401777880952757,,0.001140178,3.13588606
2024-11-20,227.2532641,229.1166444,225.090942,228.1899414,35169600,226.19395600499996,,-0.19767684862785018,-0.49276350117318224,233.11589234982236,219.27201966017756,0.003154020976542826,,0.003154021,3.145776711
2024-11-21,228.0703818,229.3458528,224.911597,227.7116547,42108300,226.10444413500005,,-0.06486541828880377,-0.40718388459630656,232.89124919282256,219.31763907717755,-0.0020960025541248983,,-0.002096003,3.139183154
2024-11-22,227.2532745,229.9038689,227.2532745,229.0568695,38168300,226.040386975,,0.14723891053282046,-0.29629932557048116,232.68156759432074,219.39920635567924,0.005907536009837733,,0.005907536,3.157727992
